"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"7937","Sirt2",10498.8332218355,-0.456567845472156,0.169822658301911,-2.68849781317442,0.0071774305803615,0.0178699274430829
"7938","Sirt4",189.578883689054,0.814325205514961,0.193499086911233,4.20841885361727,2.571638473377e-05,9.99811083094424e-05
"7939","Sirt5",137.73706966375,-0.483276959932325,0.165203885536641,-2.92533652197386,0.00344083909152906,0.00922974827667442
"7940","Sirt6",1405.40931146554,1.37297651778911,0.140204671189219,9.79265887608092,1.21069506489911e-22,2.78264381331817e-21
"7941","Ska1",155.830280298241,-8.75282036840475,0.815570670603615,-10.7321421476899,7.19095607686237e-27,2.17480586619214e-25
"7942","Ska2",351.140823682184,-3.9726862750385,0.337019118887644,-11.7877178248838,4.5161326923564e-32,1.83673267137512e-30
"7943","Ska3",464.932340714417,-3.78136978178531,0.35524997350936,-10.6442507072718,1.85470424381581e-26,5.42488287862401e-25
"7944","Skil",22409.1600734645,2.25851903522359,0.192889418009042,11.7088799299385,1.14785937863598e-31,4.58971787502538e-30
"7945","Skint3",5.37623635132014,-6.15634197353088,2.04993168745458,-3.00319372162849,0.00267162311138173,0.00734920080832551
"7946","Skiv2l",5795.56915283924,-0.255402691768706,0.0915721816116965,-2.78908602234375,0.00528570234839902,0.0135698348614904
"7947","Skp1a",4838.22629239674,0.195936505777439,0.0695891636047628,2.81561805930412,0.00486835060024844,0.0126167037281836
"7948","Skp2",868.763801993358,-1.65228141190944,0.222978701646265,-7.41004140624439,1.26259989501999e-13,1.33526661508008e-12
"7949","Sla",5042.88303250077,0.956339678286745,0.220946762868396,4.32837153109312,1.50215913370586e-05,6.08385846412891e-05
"7950","Slain1",14.6153370234635,-5.42825340194814,0.979585810166382,-5.54137610570957,3.00103868265607e-08,1.77945509447577e-07
"7951","Slain2",5401.90669999654,0.815847042382263,0.116042749467122,7.03057318211347,2.05686806416319e-12,1.91448330017491e-11
"7952","Slamf1",954.585210337632,2.56815232411118,1.01670360494719,2.52595969131493,0.0115382719018879,0.0272564182621598
"7953","Slamf6",838.823745351472,4.67864974230661,0.422980682358892,11.0611428309552,1.93614689258314e-28,6.46957878723555e-27
"7954","Slamf7",50067.0334149091,2.80417997996946,0.348533977853362,8.04564305965386,8.57937137372349e-16,1.09692657228589e-14
"7955","Slamf8",1251.88564037162,3.50793105075825,0.295709075062115,11.8627777995024,1.84742628520219e-32,7.65946525080334e-31
"7956","Slamf9",8473.19725073855,3.20031358524686,0.4352729772015,7.35242882712967,1.94637179825398e-13,2.02134876635792e-12
"7957","Slc10a7",1868.31003513903,0.402463119589083,0.108230026754388,3.71859022545021,0.000200337735932982,0.000677802461993508
"7958","Slc11a1",46215.9572237633,1.15394456272746,0.153505039449377,7.51730735920244,5.59158593643474e-14,6.13207719130737e-13
"7959","Slc11a2",14179.5772282481,1.5938520115677,0.167101933424833,9.53820209557697,1.45329889214091e-21,3.02444814278682e-20
"7960","Slc12a2",431.510144173902,-0.87154055326891,0.193186937034933,-4.51138449962231,6.4405850598789e-06,2.77704709609318e-05
"7961","Slc12a4",8217.91683868314,0.524422202638484,0.211005909300478,2.4853436777057,0.0129426416534749,0.0301726481695597
"7962","Slc12a6",5565.37216708119,-0.564955912980516,0.160440977309589,-3.52126945655766,0.000429485947293238,0.0013666742096282
"7963","Slc12a9",8951.83741251686,0.477261011356571,0.162914728249398,2.92951420958059,0.00339492290583454,0.00911803696671435
"7964","Slc13a2",30.289370229205,-3.35271632601744,0.698634727380556,-4.79895458187146,1.5949595456446e-06,7.52775778483718e-06
"7965","Slc14a1",93.5429016210768,-8.38444884689938,0.919540150472397,-9.11808890845279,7.64606791291357e-20,1.37771174748127e-18
"7966","Slc15a2",259.627193090338,-1.40450871395321,0.455707079215744,-3.08204278145146,0.00205585288283208,0.00578195083696398
"7967","Slc15a3",123683.672352168,3.03153381721863,0.196125432176599,15.4571173334059,6.755475981347e-54,8.48487783257183e-52
"7968","Slc15a4",4804.38209338971,-0.372815726873442,0.146648523652667,-2.54223989159582,0.0110144547978376,0.026174806771667
"7969","Slc15a5",8.69378906229152,2.49279995818347,0.889164888732129,2.80352945755425,0.00505466145734524,0.0130457066888959
"7970","Slc16a1",6228.36632719969,1.34617804628441,0.454225354049393,2.9636787869354,0.0030398541678078,0.00825788373931707
"7971","Slc16a10",11837.9094848581,1.01119253987257,0.240085134425756,4.21180820833068,2.53334598698278e-05,9.86180556318255e-05
"7972","Slc16a12",10.8866215932646,-8.70053007800089,1.19879874137814,-7.25770705097568,3.93707062317692e-13,3.97279451540991e-12
"7973","Slc16a3",18459.8070533159,3.78941456007526,0.404527730239089,9.36750258835308,7.42689945556513e-21,1.462907354015e-19
"7974","Slc16a6",1469.03396187699,-1.32428122772216,0.253214950407867,-5.22986982241399,1.69629443295675e-07,9.1578454443723e-07
"7975","Slc16a7",1717.64821462074,-1.64932355582459,0.218309993898753,-7.55496130236488,4.18984406719452e-14,4.63608923512415e-13
"7976","Slc17a5",2591.12524866846,-1.01644646797813,0.192172688246272,-5.28923478801286,1.22829139829553e-07,6.73164218080242e-07
"7977","Slc18a1",44.5424163210723,0.951077142656306,0.379686763616094,2.50489939021933,0.0122486229572944,0.0287335308046747
"7978","Slc18b1",44.915963649919,-2.31686799662882,0.634766476046233,-3.64995330418186,0.000262287986063105,0.000868256914506751
"7979","Slc19a1",712.882355986784,-0.864396646182927,0.327183103190902,-2.64193547207288,0.0082433759550607,0.02022435520998
"7980","Slc1a5",2232.9412952583,-1.46440904990948,0.233900420712157,-6.26082264174981,3.8295187204038e-10,2.84410030323694e-09
"7981","Slc20a2",624.615514342777,-1.22985857195424,0.194093184502705,-6.33643358011421,2.35144479586467e-10,1.78994828097335e-09
"7982","Slc22a15",359.677012422276,-1.36179215374681,0.235343992958236,-5.78639011189241,7.19150937594408e-09,4.58504354121105e-08
"7983","Slc22a17",13.6306246475583,-2.98119231868567,0.747146403454671,-3.99010462327219,6.60441564412261e-05,0.000241716631527779
"7984","Slc22a18",39.7152857147621,-1.31823624839872,0.270859983974909,-4.86685493018723,1.13388196634743e-06,5.46145899965041e-06
"7985","Slc22a21",134.246464131617,-1.00470557520908,0.164296333223496,-6.1152038849361,9.643359095821e-10,6.85892749546869e-09
"7986","Slc22a28",17.180333906839,1.8390082374055,0.515322054185781,3.56865812838376,0.000358814266710095,0.00115836138838735
"7987","Slc22a4",616.967582013856,2.38017343567836,0.339062133795608,7.019873935888,2.22068517901334e-12,2.06067231387626e-11
"7988","Slc23a2",30862.9313960337,0.935795588807634,0.135894599810652,6.88618672200014,5.73077612844286e-12,5.08999716699301e-11
"7989","Slc24a5",681.571589624362,-1.49085529608235,0.39038009222444,-3.818983923046,0.000134002494819056,0.000467367080917425
"7990","Slc25a1",5173.41870964818,-0.870853508707708,0.111322108944192,-7.82282618400884,5.16503998996459e-15,6.18877294420448e-14
"7991","Slc25a10",4358.39874158058,-1.08838245764328,0.231595933045354,-4.69948864529558,2.60813722231208e-06,1.19299370117411e-05
"7992","Slc25a12",8058.99120989333,0.748237769822496,0.197614413173594,3.78635220886044,0.000152874949967949,0.000528099972773929
"7993","Slc25a13",964.404231488694,-2.34225753181784,0.241582589458904,-9.69547324194192,3.15173140549309e-22,6.94486779877073e-21
"7994","Slc25a14",294.9140481958,0.443810829073108,0.118814674029819,3.7353200073732,0.000187476632691376,0.000637217615604309
"7995","Slc25a15",390.123967497108,-1.45911238502211,0.192618968972565,-7.57512301516857,3.58787497787333e-14,3.99001596497663e-13
"7996","Slc25a16",1181.44170968782,-0.617610325131066,0.141352056272703,-4.3693055581699,1.24642263735568e-05,5.12095750487174e-05
"7997","Slc25a18",45.6692491258834,-2.65508284677306,0.436829957957411,-6.07806950601112,1.21638032564107e-09,8.5575461987111e-09
"7998","Slc25a2",3.07252978946081,-3.86871024604126,1.259424794065,-3.07180727604572,0.00212767048992201,0.00596977927737381
"7999","Slc25a20",1676.1509826551,0.463527661108724,0.106733277233562,4.34285981957059,1.40639877971603e-05,5.72862013439464e-05
"8000","Slc25a22",17875.7189676219,1.99587909717294,0.251124090839469,7.94778028066134,1.89883044087502e-15,2.34086764281544e-14
"8001","Slc25a23",916.238567365528,-2.81052009447706,0.131938700021905,-21.3017112796355,1.09448839264347e-100,7.53855359991078e-98
"8002","Slc25a24",5602.04563928495,0.549629337882882,0.132188975201186,4.15790603600921,3.21178073143502e-05,0.000122899537952689
"8003","Slc25a28",3397.25703023866,0.485038087740594,0.184058012646322,2.63524570740978,0.00840763974156411,0.0205582950047226
"8004","Slc25a29",38.9338659736626,-0.840381715215481,0.326787968120107,-2.57164215699217,0.0101217451249134,0.0242585589748739
"8005","Slc25a3",22309.8858927088,-0.290103794750106,0.104239167628745,-2.78305939455819,0.0053848947293296,0.013801257023244
"8006","Slc25a30",1749.85644680793,0.394612673154143,0.164271630772377,2.4021961144401,0.0162969687872038,0.0371052332634225
"8007","Slc25a32",840.908342324568,0.21049549430846,0.0797957233521535,2.63792952135421,0.00834139159521633,0.0204085474207699
"8008","Slc25a33",849.367157273519,2.00444143364083,0.244943813233822,8.18327030667804,2.76242558050557e-16,3.71899817118254e-15
"8009","Slc25a34",3.02017261258282,-4.31787772534044,1.57349842636219,-2.74412586183708,0.00606722708770658,0.0153546797175194
"8010","Slc25a36",2721.33307569253,-0.476292678474117,0.140312039374285,-3.39452466515434,0.000687478470716127,0.00211330842308246
"8011","Slc25a37",12267.9997730012,1.36003363643686,0.259740977053433,5.23611503993485,1.63991760303953e-07,8.87142656703826e-07
"8012","Slc25a38",1021.52336356777,0.636053170968336,0.142959844409724,4.44917363749644,8.62013070400855e-06,3.64108864079111e-05
"8013","Slc25a4",4922.91074363724,-1.3800123157392,0.12029849876835,-11.471567225428,1.83308957006045e-30,6.75995310879632e-29
"8014","Slc25a43",1484.65822659911,2.28984786304159,0.465308048834043,4.92114389333998,8.60398403325243e-07,4.22035991449589e-06
"8015","Slc25a44",4026.94886085072,-0.298800595282917,0.0908797826994445,-3.28786652440734,0.00100949688228274,0.00300834297704131
"8016","Slc25a45",3093.78760234876,0.669122328699397,0.200986539067125,3.32918976467337,0.00087099038050136,0.00263009285878448
"8017","Slc25a5",16959.1577133719,-0.785858927846593,0.261253047876619,-3.00803735777938,0.0026294081327135,0.00724303559175788
"8018","Slc25a53",135.469020929006,-0.59570390320665,0.182595920560172,-3.26241627621875,0.00110466798035137,0.00326461878428547
"8019","Slc26a10",47.1539638376915,-1.6826668563154,0.652805559245107,-2.57759271881998,0.00994911860871455,0.0238743066456814
"8020","Slc26a11",1387.70871595907,-1.69150130320996,0.34939292822397,-4.8412579836924,1.29019741533409e-06,6.17397920488871e-06
"8021","Slc26a4",4.24604195308403,6.78163863270552,2.04676739870494,3.31334114320781,0.0009218845983051,0.00276928530430648
"8022","Slc26a6",591.782902057971,-0.485843585036389,0.18373682171086,-2.64423636216449,0.00818754604722392,0.0201012398758566
"8023","Slc26a9",43.8759463353988,2.48029881571561,0.382493474135992,6.4845519817516,8.8995837944689e-11,7.06671302266642e-10
"8024","Slc27a4",5413.49409609064,0.752137215407202,0.175507080513728,4.28550924102672,1.82321068776512e-05,7.27528935907107e-05
"8025","Slc28a2",36744.5214069151,5.71046447053704,0.43693770650805,13.0692874189649,4.93254053372279e-39,2.95841588415868e-37
"8026","Slc28a2b",4310.69462181892,5.78346067073774,0.441157645050351,13.1097369287971,2.89601212886061e-39,1.75669462998386e-37
"8027","Slc29a1",2785.3902310385,-2.43125251734177,0.148390386021661,-16.3841646519261,2.48154689677342e-60,4.04473201067984e-58
"8028","Slc29a3",12508.3565514688,0.720683018187232,0.156363231102892,4.60903124797288,4.04549533875903e-06,1.80219938395958e-05
"8029","Slc2a1",22714.4616684939,3.54980450640326,0.33705285990406,10.5318925565969,6.15836835853599e-26,1.76028756615074e-24
"8030","Slc2a3",833.426979815917,-0.940583771634848,0.268342475567888,-3.50516171412785,0.000456330011478614,0.00144477437797915
"8031","Slc2a4rg-ps",116.97173666272,-0.619700956480572,0.223823322430512,-2.76870591389315,0.00562794096606772,0.0143535350582272
"8032","Slc2a5",7.27786484201876,-4.07533091671174,1.6684390588088,-2.44260100193372,0.0145818486979506,0.0335725289409791
"8033","Slc2a8",960.191598051871,-1.77914585788974,0.18433503320667,-9.65169684210285,4.83489842492498e-22,1.05234200987766e-20
"8034","Slc30a5",4918.28591034545,-0.483351604153476,0.104620197272281,-4.62006014857268,3.83628812575435e-06,1.71616224724716e-05
"8035","Slc30a6",1544.88705160311,0.446643231775073,0.117643464672893,3.79658345677733,0.000146703988485361,0.000508675472903447
"8036","Slc30a7",4582.16387855636,0.456976530501873,0.0903029317620441,5.06048388003664,4.18193816187992e-07,2.13823619809531e-06
"8037","Slc30a9",3439.0925855329,0.637499171038026,0.0935214582308409,6.81660854201475,9.32148061608699e-12,8.1006208430887e-11
"8038","Slc31a1",27660.1906052924,0.757108756756126,0.204844136091842,3.69602357773461,0.000219002643143166,0.00073593711620914
"8039","Slc31a2",11528.591531637,2.6064532450273,0.21754439694912,11.9812474215868,4.45568255866932e-33,1.9297714805823e-31
"8040","Slc35a2",1484.66829667508,1.22063403751918,0.100085978279648,12.1958545892276,3.2705473461967e-34,1.5017790738923e-32
"8041","Slc35a3",3455.57668158261,-0.679933609436721,0.0919850044853647,-7.39178753363981,1.44867884691245e-13,1.52150470926093e-12
"8042","Slc35b1",4363.86452960771,0.756106681872742,0.153131229591136,4.93763867691498,7.90741745841203e-07,3.90018890210242e-06
"8043","Slc35b2",1604.8598839966,-1.09858395409885,0.308628200416252,-3.55957087724703,0.000371461273317749,0.0011968373484051
"8044","Slc35b4",5123.57931230413,-0.291053496511313,0.12468210964718,-2.33436454784832,0.0195766414931234,0.0435371783315457
"8045","Slc35c1",3880.85060618817,-0.455030398047859,0.131131228401383,-3.47003840042621,0.000520383960396829,0.00163256513699575
"8046","Slc35c2",4335.37803589061,-0.631526581782006,0.189323595750104,-3.33569927868675,0.000850851479380852,0.00257437732573898
"8047","Slc35d1",516.489333112405,0.905536770561084,0.124507105712715,7.27297261772754,3.51661626693383e-13,3.56368251217709e-12
"8048","Slc35d2",500.271786450802,0.761183751219652,0.126939997210013,5.99640592366116,2.01732387846926e-09,1.37648782421493e-08
"8049","Slc35e3",1004.97774152222,-0.636545491584672,0.104702837182636,-6.07954386636465,1.20524907402057e-09,8.48762474554326e-09
"8050","Slc35f3",234.428712549439,-0.959429068428395,0.211323044569696,-4.54010621691553,5.62258962519685e-06,2.44907249443499e-05
"8051","Slc35f6",13851.7203591416,0.73714723721299,0.188867968975772,3.90297646133713,9.50169464401885e-05,0.000339485396848733
"8052","Slc35g1",219.765142688039,-1.63101770645597,0.339607174444203,-4.80265974688338,1.56571816365487e-06,7.40283751779425e-06
"8053","Slc35g2",12.2146529701305,-1.84653914302725,0.712436696913836,-2.59186416284586,0.00954574540458615,0.0229994082463015
"8054","Slc36a2",74.6485933542966,-6.02902471250654,0.509764824051006,-11.8270708924068,2.82840261305051e-32,1.16138562680489e-30
"8055","Slc37a1",451.779006856007,-0.518188300587936,0.204867943843061,-2.52937717276498,0.01142651605432,0.0270276914580526
"8056","Slc37a2",15122.8630682603,0.77049077607104,0.256470379487849,3.0042095996023,0.00266271817586273,0.00732914196297442
"8057","Slc38a10",13918.5239711123,0.332082487207939,0.0844365259777746,3.93292456507922,8.39185790247455e-05,0.000302827361726612
"8058","Slc38a6",1555.83511616308,-0.488621274493605,0.203769586275367,-2.39791071584795,0.0164888838588777,0.0374702690671304
"8059","Slc38a9",1401.75012737493,0.343591397030026,0.131837004788251,2.60618327594655,0.00915574562688113,0.0221723353323314
"8060","Slc39a1",21525.096064129,0.390274984199912,0.123272802160709,3.16594558863939,0.00154579705783896,0.00445242935100195
"8061","Slc39a1-ps",1042.83817722382,0.39004411566878,0.132227208593646,2.94980223675027,0.00317977393892836,0.00859750957882718
"8062","Slc39a11",3062.29023860435,-0.653305613209858,0.12864582712691,-5.07832727885814,3.80772368854049e-07,1.95909677584859e-06
"8063","Slc39a12",4.81918391740763,-6.71464838146203,1.75283989874047,-3.83072543378715,0.000127766014010223,0.000447076357120006
"8064","Slc39a13",2252.90070058574,0.483254353774407,0.158087054473251,3.05688758250712,0.00223648135727439,0.00624308405550044
"8065","Slc39a14",13881.0169570434,1.08576063933952,0.33085453295571,3.28168585039415,0.00103188498159704,0.00306674856304736
"8066","Slc39a4",2339.10084280402,1.61809918403747,0.268489838943094,6.02666823596413,1.6737407824272e-09,1.15543851233061e-08
"8067","Slc39a7",4700.56384801192,0.780390627058596,0.324118918624713,2.40772933085768,0.0160520769928071,0.036598392733627
"8068","Slc39a8",1037.04797975312,-1.38692324468673,0.235445599151928,-5.89063142264037,3.84722767045835e-09,2.54164620110231e-08
"8069","Slc3a2",56117.6623041601,1.95310746440609,0.12258148891877,15.9331354320581,3.73166540471819e-57,5.34755165916394e-55
"8070","Slc41a1",1129.78628024988,0.602122554834499,0.122929534338724,4.89811141052071,9.67621696811293e-07,4.70951868482214e-06
"8071","Slc41a2",4797.49952337548,0.987753953315952,0.1372766644954,7.19535222498834,6.22997279962682e-13,6.1413840820698e-12
"8072","Slc41a3",834.43656829465,-0.43528679926018,0.13802747177711,-3.15362437387168,0.00161256497918397,0.0046328696764715
"8073","Slc45a4",2630.78517706882,-1.11350044417828,0.153551559825772,-7.25163876838322,4.11758856818738e-13,4.14125064097677e-12
"8074","Slc46a3",1475.96912031994,-3.99043862672248,0.331883679938427,-12.0236060642175,2.67057006531099e-33,1.17814074451488e-31
"8075","Slc4a11",70.0623230351559,1.63399297109982,0.376991808995258,4.33429303266473,1.46229286969071e-05,5.93477995697319e-05
"8076","Slc4a1ap",1763.35322360851,0.537316446598621,0.0901465797743172,5.96047512777299,2.51505584131377e-09,1.69191784258764e-08
"8077","Slc4a2",11146.5691744846,0.490490653815498,0.107198616259215,4.57553157803318,4.75012307300227e-06,2.09079834786115e-05
"8078","Slc52a3",177.902855510301,-0.65016996160888,0.171342429748618,-3.79456485216631,0.000147902620726328,0.000512415505070348
"8079","Slc5a3",717.966487129029,-1.16516497939531,0.381586172574451,-3.0534779903954,0.00226205314502471,0.00630869367196546
"8080","Slc66a2",2276.60637844928,-1.15682952973352,0.33897277568508,-3.41275055908402,0.000643107774710268,0.00198663732720105
"8081","Slc6a12",4114.44840139485,2.29049808569774,0.307128580004238,7.45778229322109,8.79908987587028e-14,9.45061202362083e-13
"8082","Slc6a19",31.5448044356856,7.15273068946581,0.960172949347816,7.44941908051482,9.37521218800748e-14,1.00441309903831e-12
"8083","Slc6a20b",2.60687643808199,-5.41356677120832,2.16225715761865,-2.50366463218021,0.012291448088011,0.028814997757489
"8084","Slc6a4",365.020882355801,4.45284611427925,0.683258281679364,6.51707594869499,7.16911324667454e-11,5.73959152767135e-10
"8085","Slc6a6",106342.864814029,-0.871809476980556,0.145779791111087,-5.98031778160677,2.22702725670066e-09,1.50909190685727e-08
"8086","Slc6a8",14258.9602940616,1.2646120523437,0.216296289303957,5.84666549950177,5.01524576019569e-09,3.26281314660873e-08
"8087","Slc6a9",585.944206875076,2.30063244458144,0.358445813478496,6.4183549035075,1.37754813500165e-10,1.07544452572414e-09
"8088","Slc7a11",23931.4851439674,4.65124994629844,0.350561580123106,13.2679968656721,3.54942291400392e-40,2.27589423603038e-38
"8089","Slc7a15",1184.97094487685,1.02223729156015,0.294728335848414,3.4684051963226,0.000523557218975569,0.00164203785833818
"8090","Slc7a4",162.727714049678,-3.00503635886636,0.207756893276297,-14.4641956831245,2.0397541807384e-47,1.81470130279693e-45
"8091","Slc7a7",4366.47820944727,0.392276275827179,0.14613224755191,2.68439227069187,0.00726617962793737,0.0180607454128024
"8092","Slc7a8",59304.2842745543,2.22644264326984,0.222384557711156,10.0116782666252,1.35435238628306e-23,3.32774823382231e-22
"8093","Slc8b1",6561.54167626051,0.454477938405133,0.152155475838465,2.98693120244733,0.00281793128881631,0.00771536937415749
"8094","Slc9a1",4740.96486428803,1.16331844304358,0.334748766070874,3.47519859952906,0.000510475274482549,0.00160336393950447
"8095","Slc9a3r2",31.3054397265385,-4.66588543631057,0.908455555027785,-5.13606352065057,2.80552866262437e-07,1.47255771888779e-06
"8096","Slc9a4",28.0760518695533,2.51972314773084,0.441674311914096,5.70493478964407,1.16387638072077e-08,7.24944238073219e-08
"8097","Slc9a6",1881.84147226349,-0.401857188984763,0.0826442439794393,-4.86249458685518,1.15915549898528e-06,5.57815826331614e-06
"8098","Slc9a7",1579.16946849364,-2.50069458433754,0.28794196971814,-8.68471722543752,3.79685716631245e-18,5.95231235059496e-17
"8099","Slc9a8",5006.31872691969,0.849873621160343,0.128882388937581,6.59417960953491,4.27613779389398e-11,3.48755134359145e-10
"8100","Slc9a9",5225.05570801368,-3.43910138377055,0.440942575772526,-7.79943142878705,6.21867194155208e-15,7.40139817703568e-14
"8101","Slco1a6",117.403322027838,2.43195307086235,0.347940354887427,6.9895688634599,2.75732250128593e-12,2.52571214274806e-11
"8102","Slco2b1",1846.60440089342,-7.8188658080159,0.552247302516501,-14.1582688994344,1.66033935964432e-45,1.35311320637883e-43
"8103","Slco3a1",27038.2634691948,4.19562793606976,0.332933071356799,12.6020161318651,2.05815358989387e-36,1.04384074706446e-34
"8104","Slco4a1",12617.4797705061,1.0439787168308,0.257176081397465,4.05939273651711,4.9200502270691e-05,0.000183466490479182
"8105","Slf1",315.125755140502,-0.77402762909022,0.271561739285445,-2.85028233773618,0.00436804358808237,0.011452169289383
"8106","Slfn1",16284.9840507216,8.02218096943231,0.2582183287968,31.0674343173571,6.63472544836717e-212,3.5416164443384e-208
"8107","Slfn10-ps",1360.03549287459,2.42070612365444,0.462427733003,5.23477713573622,1.65184052493957e-07,8.92687898975191e-07
"8108","Slfn2",90797.8688303373,1.79477471041309,0.177543899328736,10.1089066827913,5.04440508447311e-24,1.27919403044739e-22
"8109","Slfn3",4493.58568455015,0.497423035213167,0.2093839298996,2.37565048784633,0.0175180474056458,0.03949792483689
"8110","Slfn4",11935.2663271602,8.43165320631725,0.356574835369755,23.6462373952271,1.29035720524033e-123,1.72198169039322e-120
"8111","Slfn5",110899.891896877,2.17077903186278,0.250145686801328,8.67805901281387,4.02580150696895e-18,6.29735632064476e-17
"8112","Slfn5os",9.55981087903004,1.61645399497363,0.679388441794182,2.37927803232091,0.0173465866707591,0.0391444006123492
"8113","Slfn8",50323.7848514766,2.71558554537008,0.22979164875975,11.8175989424631,3.16604376724511e-32,1.29504533559804e-30
"8114","Slfn9",21803.263649956,1.50440937518104,0.35953164099355,4.18435877027033,2.85972167795019e-05,0.000110437289324638
"8115","Slirp",3563.5672004233,0.75441745618526,0.144869022758217,5.20758297268537,1.91316297805488e-07,1.02303671193158e-06
"8116","Slit1",70.5673418941061,-5.39794097048047,0.646249716292237,-8.35271696744467,6.67103706772877e-17,9.49599889800965e-16
"8117","Slk",7957.40167435562,-0.615232310751069,0.125252581671464,-4.91193317168355,9.01827926526131e-07,4.40939544016165e-06
"8118","Slpi",2382.52165946132,5.50915413850404,0.302916156845737,18.1870594024129,6.53537426286995e-74,1.83609620079999e-71
"8119","Sltm",3729.24613190964,0.625584998326066,0.111414771042264,5.61491974963317,1.96653492022164e-08,1.19491899876416e-07
"8120","Slu7",6352.0572433973,0.718182727747646,0.154809096219422,4.63915070423068,3.49843880160051e-06,1.57426059624392e-05
"8121","Slx1b",411.958432738953,-0.527652212870752,0.179952702945858,-2.93217164417645,0.00336600655383052,0.00905165667891229
"8122","Slx4",2023.66505588168,0.918500745927635,0.129380825910542,7.09920298825973,1.25478398156461e-12,1.1944782690311e-11
"8123","Slx4ip",2735.12378696705,1.51472754591739,0.233705322902301,6.48135663795131,9.09015168672013e-11,7.20731224711653e-10
"8124","Smad1",2159.17498675244,-0.948966450028842,0.130805376886717,-7.2547969557145,4.02264811743254e-13,4.05148974544432e-12
"8125","Smad3",1271.18208795523,-0.909325701031329,0.317580737894245,-2.86328984264195,0.00419266841604945,0.0110384532699738
"8126","Smad5",1210.60385368894,-0.820523411069804,0.143281041920862,-5.72667116367707,1.0242042132062e-08,6.42195142966271e-08
"8127","Smad7",1585.89015969819,0.738970567005131,0.242054743072849,3.05290678308555,0.00226636327945332,0.00631906356005318
"8128","Smagp",1086.29398313463,-3.96512030364128,0.345182895154527,-11.487012709208,1.53322571166559e-30,5.69346702530151e-29
"8129","Smap1",6193.61805471202,0.345936279260767,0.135342938914658,2.55599798581956,0.0105883731763985,0.0252747841321924
"8130","Smarca2",1764.13731178123,-0.613984552373396,0.100512871419901,-6.10851668746407,1.0056134698199e-09,7.13825093337585e-09
"8131","Smarcc1",3837.64098332007,-0.501811569851017,0.16468718114667,-3.04705907501145,0.00231092287969043,0.00643238499897667
"8132","Smarcc2",12849.5767500227,0.359634300873995,0.110256468453563,3.26179775135336,0.00110708099078392,0.00327084451573519
"8133","Smarcd1",2013.97586757733,-0.343428508762665,0.120326633410155,-2.85413543975777,0.00431541291378333,0.0113280915336983
"8134","Smarcd3",94.0898644348792,-2.17720413978156,0.595665693072518,-3.65507727757708,0.000257104521623201,0.000852702041891673
"8135","Smc1a",6384.06503146784,-0.89796952502457,0.147826000569983,-6.07450327792275,1.24372095471241e-09,8.73550323191425e-09
"8136","Smc1b",17.7198005373297,9.37712164439187,2.53042005170865,3.7057569307752,0.000210760353680807,0.000710251747442012
"8137","Smc2",3153.68965278876,-2.4058814816057,0.382220149134122,-6.29449150458437,3.08409166575843e-10,2.31382731016423e-09
"8138","Smc3",3085.22453565442,-0.805847991934037,0.142819020084166,-5.64244168220127,1.67655332758989e-08,1.02778543355439e-07
"8139","Smc4",5087.95873283623,-1.70287828530488,0.248704784507173,-6.84698643284752,7.54218676033528e-12,6.61086911767976e-11
"8140","Smc5",3526.94684700405,0.728088106601337,0.215545662307368,3.37788336265883,0.0007304605637236,0.00223428513890036
"8141","Smc6",4295.36411184441,-0.558595624725508,0.127536733610016,-4.37988028165745,1.18744528056795e-05,4.90128196997619e-05
"8142","Smco4",98.9300949997148,-1.64162167547451,0.322942232867604,-5.08332917902232,3.70876125750303e-07,1.9137136387193e-06
"8143","Smcr8",15149.5028722758,0.841069302634206,0.118689279198998,7.0863123300635,1.37732776701871e-12,1.30705344361705e-11
"8144","Smg1",12481.1119850514,1.01146260703506,0.134923813498887,7.49654624195309,6.55213083848866e-14,7.14145470461511e-13
"8145","Smg6",1627.86170286619,-0.500644054046214,0.0691256094775149,-7.24252643601013,4.40402558571119e-13,4.41477719746974e-12
"8146","Smg7",12975.6626717051,1.1830097067818,0.201186093039559,5.88017635269249,4.0982960288821e-09,2.69832922629327e-08
"8147","Smg8",3022.33889766555,0.46581385718559,0.101023393122265,4.61095042236241,4.00832133656175e-06,1.78638441198636e-05
"8148","Smg9",5456.09294694592,0.708859161244147,0.0933873379827902,7.59052754426707,3.18605648861366e-14,3.55798525862337e-13
"8149","Smim10l1",2334.60857456727,-0.513777014239058,0.136197151301209,-3.77230367397924,0.000161747226545444,0.000556767174141274
"8150","Smim10l2a",18.2283832332029,-8.39052548370166,1.10224572090864,-7.61220962308199,2.69449069912989e-14,3.02963482926916e-13
"8151","Smim12",1334.76964037625,-0.454141144767559,0.132402801927242,-3.42999648162369,0.000603589075749807,0.00187105603156357
"8152","Smim13",2037.0890043764,-1.02713418964574,0.124008312084675,-8.28278501963961,1.20327526459255e-16,1.67923748036471e-15
"8153","Smim14",5707.54151579142,-0.339774323263515,0.130326725752931,-2.60709629050029,0.00913136777062124,0.0221233365072398
"8154","Smim15",4416.34809511,1.17182299752201,0.107755261472948,10.8748564246786,1.51894741006222e-27,4.79771673071722e-26
